EventTime,Time,NR,A
2018-11-02 12:57:00,4.0,0,0
2018-11-02 13:08:00,4.0,1,0
2018-11-02 13:14:00,5.0,0,0
2018-11-02 13:38:00,4.0,1,0
2018-11-02 13:45:00,5.0,0,0
2018-11-02 14:08:00,4.0,1,0
2018-11-02 14:14:00,4.0,0,0
2018-11-02 14:38:00,5.0,1,0
2018-11-02 14:45:00,4.0,0,0
2018-11-02 15:08:00,4.0,1,0
2018-11-02 15:25:00,4.0,0,0
2018-11-02 15:41:00,5.0,1,0
2018-11-02 15:59:00,4.0,0,0
2018-11-02 16:07:00,4.0,1,0
2018-11-02 16:17:00,5.0,0,0
2018-11-02 16:38:00,4.0,1,0
2018-11-02 16:47:00,4.0,0,0
2018-11-02 17:15:00,4.0,1,0
2018-11-02 17:21:00,4.0,0,0
2018-11-02 18:22:00,4.0,1,0
2018-11-02 18:30:00,5.0,0,0
2018-11-02 18:44:00,4.0,1,0
2018-11-02 18:49:00,5.0,0,0
2018-11-02 19:11:00,4.0,1,0
2018-11-02 19:38:00,4.0,0,0
2018-11-02 19:47:00,4.0,1,0
2018-11-02 20:20:00,4.0,0,0
2018-11-02 20:44:00,4.0,1,0
2018-11-02 20:50:00,4.0,0,0
2018-11-02 21:11:00,4.0,1,0
2018-11-02 21:37:00,4.0,0,0
2018-11-02 21:43:00,4.0,1,0
2018-11-02 22:03:00,5.0,0,0
2018-11-02 22:08:00,4.0,1,0
2018-11-02 23:16:00,4.0,0,0
2018-11-02 23:30:00,5.0,1,0
2018-11-03 02:29:00,4.0,0,0
2018-11-03 02:57:00,4.0,1,0
2018-11-03 05:33:00,5.0,0,0
2018-11-03 05:53:00,4.0,1,0
2018-11-03 06:31:00,4.0,0,0
2018-11-03 06:47:00,4.0,1,0
2018-11-03 07:32:00,5.0,0,0
2018-11-03 07:47:00,4.0,1,0
2018-11-03 07:54:00,4.0,0,0
2018-11-03 09:12:00,4.0,1,0
2018-11-03 09:33:00,5.0,0,0
2018-11-03 09:50:00,4.0,1,0
2018-11-03 10:01:00,5.0,0,0
2018-11-03 10:21:00,4.0,1,0
2018-11-03 10:32:00,4.0,0,0
2018-11-03 10:55:00,4.0,1,0
2018-11-03 11:05:00,5.0,0,0
2018-11-03 11:22:00,4.0,1,0
2018-11-03 11:32:00,5.0,0,0
2018-11-03 11:47:00,4.0,1,0
2018-11-03 12:02:00,4.0,0,0
2018-11-03 12:23:00,4.0,1,0
2018-11-03 12:29:00,5.0,0,0
2018-11-03 12:49:00,4.0,1,0
2018-11-03 13:00:00,5.0,0,0
2018-11-03 13:19:00,5.0,1,0
2018-11-03 13:33:00,4.0,0,0
2018-11-03 13:49:00,4.0,1,0
2018-11-03 14:00:00,5.0,0,0
2018-11-03 14:18:00,5.0,1,0
2018-11-03 14:31:00,5.0,0,0
2018-11-03 14:52:00,4.0,1,0
2018-11-03 15:01:00,5.0,0,0
2018-11-03 15:18:00,4.0,1,0
2018-11-03 15:30:00,4.0,0,0
2018-11-03 15:49:00,5.0,1,0
2018-11-03 15:57:00,4.0,0,0
2018-11-03 16:17:00,4.0,1,0
2018-11-03 16:23:00,4.0,0,0
2018-11-03 16:44:00,4.0,1,0
2018-11-03 16:55:00,4.0,0,0
2018-11-03 17:15:00,5.0,1,0
2018-11-03 17:30:00,5.0,0,0
2018-11-03 17:51:00,5.0,1,0
2018-11-03 18:03:00,4.0,0,0
2018-11-03 18:16:00,4.0,1,0
2018-11-03 18:30:00,5.0,0,0
2018-11-03 19:00:00,5.0,1,0
2018-11-03 19:06:00,5.0,0,0
2018-11-03 19:17:00,5.0,1,0
2018-11-03 19:30:00,5.0,0,0
2018-11-03 19:42:00,4.0,1,0
2018-11-03 19:59:00,5.0,0,0
2018-11-03 20:14:00,4.0,1,0
2018-11-03 20:35:00,5.0,0,0
2018-11-03 20:47:00,4.0,1,0
2018-11-03 20:54:00,5.0,0,0
2018-11-03 21:13:00,4.0,1,0
2018-11-03 21:32:00,4.0,0,0
2018-11-03 21:45:00,5.0,1,0
2018-11-03 22:27:00,5.0,0,0
2018-11-03 22:57:00,4.0,1,0
2018-11-03 23:33:00,4.0,0,0
2018-11-04 01:44:00,4.0,1,0
2018-11-04 02:29:00,4.0,0,0
2018-11-04 03:57:00,4.0,1,0
2018-11-04 05:34:00,4.0,0,0
2018-11-04 05:52:00,4.0,1,0
2018-11-04 06:32:00,4.0,0,0
2018-11-04 06:47:00,5.0,1,0
2018-11-04 07:30:00,5.0,0,0
2018-11-04 07:51:00,4.0,1,0
2018-11-04 07:57:00,5.0,0,0
2018-11-04 08:19:00,4.0,1,0
2018-11-04 08:32:00,4.0,0,0
2018-11-04 08:50:00,4.0,1,0
2018-11-04 09:00:00,5.0,0,0
2018-11-04 09:17:00,4.0,1,0
2018-11-04 09:32:00,4.0,0,0
2018-11-04 09:50:00,4.0,1,0
2018-11-04 10:03:00,4.0,0,0
2018-11-04 10:15:00,4.0,1,0
2018-11-04 10:39:00,4.0,0,0
2018-11-04 10:47:00,4.0,1,0
2018-11-04 10:59:00,4.0,0,0
2018-11-04 11:18:00,524.0,1,0
2018-11-04 11:24:00,4.0,0,0
2018-11-04 11:24:00,4.0,1,0
2018-11-04 11:32:00,4.0,0,0
2018-11-04 11:56:00,4.0,1,0
2018-11-04 12:10:00,4.0,0,0
2018-11-04 12:24:00,5.0,1,0
2018-11-04 12:35:00,4.0,0,0
2018-11-04 12:46:00,4.0,1,0
2018-11-04 13:02:00,5.0,0,0
2018-11-04 13:18:00,5.0,1,0
2018-11-04 13:30:00,4.0,0,0
2018-11-04 13:50:00,4.0,1,0
2018-11-04 14:01:00,4.0,0,0
2018-11-04 14:19:00,5.0,1,0
2018-11-04 14:32:00,5.0,0,0
2018-11-04 14:50:00,4.0,1,0
2018-11-04 15:01:00,4.0,0,0
2018-11-04 15:17:00,5.0,1,0
2018-11-04 15:26:00,5.0,0,0
2018-11-04 15:50:00,4.0,1,0
2018-11-04 16:02:00,4.0,0,0
2018-11-04 16:17:00,5.0,1,0
2018-11-04 16:43:00,4.0,0,0
2018-11-04 16:49:00,5.0,1,0
2018-11-04 17:00:00,5.0,0,0
2018-11-04 17:17:00,5.0,1,0
2018-11-04 17:33:00,4.0,0,0
2018-11-04 17:51:00,4.0,1,0
2018-11-04 18:03:00,4.0,0,0
2018-11-04 18:18:00,4.0,1,0
2018-11-04 18:30:00,5.0,0,0
2018-11-04 18:56:00,5.0,1,0
2018-11-04 19:02:00,4.0,0,0
2018-11-04 19:13:00,5.0,1,0
2018-11-04 19:30:00,5.0,0,0
2018-11-04 19:49:00,5.0,1,0
2018-11-04 20:01:00,5.0,0,0
2018-11-04 20:20:00,4.0,1,0
2018-11-04 20:37:00,4.0,0,0
2018-11-04 20:49:00,4.0,1,0
2018-11-04 21:00:00,4.0,0,0
2018-11-04 21:19:00,5.0,1,0
2018-11-04 21:25:00,4.0,0,0
2018-11-04 21:51:00,4.0,1,0
2018-11-04 22:33:00,5.0,0,0
2018-11-05 00:42:00,5.0,1,0
2018-11-05 01:14:00,4.0,0,0
2018-11-05 01:40:00,5.0,1,0
2018-11-05 02:46:00,4.0,0,0
2018-11-05 02:55:00,4.0,1,0
2018-11-05 05:26:00,4.0,0,0
2018-11-05 05:37:00,5.0,1,0
2018-11-05 06:28:00,5.0,0,0
2018-11-05 06:37:00,4.0,1,0
2018-11-05 06:58:00,4.0,0,0
2018-11-05 07:05:00,4.0,1,0
2018-11-05 07:30:00,5.0,0,0
2018-11-05 07:36:00,4.0,1,0
2018-11-05 07:54:00,4.0,0,0
2018-11-05 08:05:00,4.0,1,0
2018-11-05 08:11:00,5.0,0,0
2018-11-05 08:14:00,4.0,1,0
2018-11-05 08:31:00,4.0,0,0
2018-11-05 08:46:00,5.0,1,0
2018-11-05 08:59:00,4.0,0,0
2018-11-05 09:10:00,4.0,1,0
2018-11-05 09:28:00,5.0,0,0
2018-11-05 09:40:00,4.0,1,0
2018-11-05 09:59:00,5.0,0,0
2018-11-05 10:07:00,5.0,1,0
2018-11-05 10:12:00,4.0,0,0
2018-11-05 10:37:00,4.0,1,0
2018-11-05 10:47:00,4.0,0,0
2018-11-05 11:08:00,4.0,1,0
2018-11-05 11:57:00,4.0,0,0
2018-11-05 12:08:00,4.0,1,0
2018-11-05 12:22:00,5.0,0,0
2018-11-05 12:38:00,4.0,1,0
2018-11-05 12:49:00,4.0,0,0
2018-11-05 13:08:00,5.0,1,0
2018-11-05 13:28:00,4.0,0,0
2018-11-05 13:42:00,4.0,1,0
2018-11-05 13:56:00,4.0,0,0
2018-11-05 14:08:00,5.0,1,0
2018-11-05 14:18:00,5.0,0,0
2018-11-05 14:39:00,4.0,1,0
2018-11-05 14:58:00,5.0,0,0
2018-11-05 15:08:00,4.0,1,0
2018-11-05 15:23:00,4.0,0,0
2018-11-05 15:36:00,4.0,1,0
2018-11-05 15:58:00,4.0,0,0
2018-11-05 16:07:00,5.0,1,0
2018-11-05 16:16:00,4.0,0,0
2018-11-05 16:37:00,4.0,1,0
2018-11-05 16:46:00,5.0,0,0
2018-11-05 17:14:00,4.0,1,0
2018-11-05 17:18:00,4.0,0,0
2018-11-05 17:43:00,4.0,1,0
2018-11-05 17:49:00,5.0,0,0
2018-11-05 18:14:00,4.0,1,0
2018-11-05 18:19:00,5.0,0,0
2018-11-05 18:51:00,4.0,1,0
2018-11-05 18:56:00,4.0,0,0
2018-11-05 19:16:00,4.0,1,0
2018-11-05 19:32:00,4.0,0,0
2018-11-05 19:40:00,5.0,1,0
2018-11-05 19:58:00,4.0,0,0
2018-11-05 20:07:00,4.0,1,0
2018-11-05 20:28:00,5.0,0,0
2018-11-05 20:38:00,4.0,1,0
2018-11-05 21:01:00,5.0,0,0
2018-11-05 21:08:00,4.0,1,0
2018-11-05 21:28:00,5.0,0,0
2018-11-05 21:41:00,4.0,1,0
2018-11-05 22:01:00,5.0,0,0
2018-11-05 22:08:00,5.0,1,0
2018-11-05 22:15:00,4.0,0,0
2018-11-05 22:29:00,4.0,1,0
2018-11-06 05:26:00,4.0,0,0
2018-11-06 05:37:00,5.0,1,0
2018-11-06 06:48:00,4.0,0,0
2018-11-06 07:06:00,4.0,1,0
2018-11-06 07:24:00,5.0,0,0
2018-11-06 07:40:00,4.0,1,0
2018-11-06 07:55:00,4.0,0,0
2018-11-06 08:16:00,5.0,1,0
2018-11-06 08:33:00,5.0,0,0
2018-11-06 08:43:00,5.0,1,0
2018-11-06 08:57:00,4.0,0,0
2018-11-06 09:11:00,4.0,1,0
2018-11-06 09:28:00,4.0,0,0
2018-11-06 09:40:00,5.0,1,0
2018-11-06 10:01:00,4.0,0,0
2018-11-06 10:11:00,4.0,1,0
2018-11-06 10:19:00,5.0,0,0
2018-11-06 10:38:00,5.0,1,0
2018-11-06 10:57:00,4.0,0,0
2018-11-06 11:08:00,4.0,1,0
2018-11-06 12:00:00,4.0,0,0
2018-11-06 12:07:00,4.0,1,0
2018-11-06 12:30:00,5.0,0,0
2018-11-06 12:42:00,4.0,1,0
2018-11-06 12:49:00,5.0,0,0
2018-11-06 13:05:00,5.0,1,0
2018-11-06 13:22:00,5.0,0,0
2018-11-06 13:39:00,4.0,1,0
2018-11-06 13:58:00,5.0,0,0
2018-11-06 14:08:00,5.0,1,0
2018-11-06 14:14:00,4.0,0,0
2018-11-06 14:38:00,4.0,1,0
2018-11-06 14:59:00,4.0,0,0
2018-11-06 15:08:00,5.0,1,0
2018-11-06 15:21:00,4.0,0,0
2018-11-06 15:38:00,4.0,1,0
2018-11-06 15:55:00,5.0,0,0
2018-11-06 16:07:00,5.0,1,0
2018-11-06 16:16:00,4.0,0,0
2018-11-06 16:38:00,4.0,1,0
2018-11-06 16:47:00,4.0,0,0
2018-11-06 17:13:00,4.0,1,0
2018-11-06 17:19:00,4.0,0,0
2018-11-06 17:46:00,4.0,1,0
2018-11-06 17:51:00,4.0,0,0
2018-11-06 18:22:00,5.0,1,0
2018-11-06 18:25:00,4.0,0,0
2018-11-06 18:46:00,4.0,1,0
2018-11-06 18:53:00,5.0,0,0
2018-11-06 19:12:00,5.0,1,0
2018-11-06 19:33:00,4.0,0,0
2018-11-06 19:40:00,4.0,1,0
2018-11-06 19:58:00,4.0,0,0
2018-11-06 20:10:00,4.0,1,0
2018-11-06 20:27:00,4.0,0,0
2018-11-06 20:38:00,5.0,1,0
2018-11-06 20:45:00,5.0,0,0
2018-11-06 21:03:00,4.0,1,0
2018-11-06 21:17:00,4.0,0,0
2018-11-06 21:38:00,4.0,1,0
2018-11-06 21:48:00,5.0,0,0
2018-11-06 22:07:00,5.0,1,0
2018-11-06 23:18:00,4.0,0,0
2018-11-06 23:32:00,4.0,1,0
2018-11-07 05:31:00,4.0,0,0
2018-11-07 05:37:00,5.0,1,0
2018-11-07 06:27:00,4.0,0,0
2018-11-07 06:37:00,5.0,1,0
2018-11-07 06:57:00,4.0,0,0
2018-11-07 07:04:00,4.0,1,0
2018-11-07 07:28:00,4.0,0,0
2018-11-07 07:34:00,4.0,1,0
2018-11-07 07:55:00,4.0,0,0
2018-11-07 08:13:00,4.0,1,0
2018-11-07 08:30:00,5.0,0,0
2018-11-07 08:43:00,5.0,1,0
2018-11-07 08:58:00,4.0,0,0
2018-11-07 09:10:00,5.0,1,0
2018-11-07 09:29:00,5.0,0,0
2018-11-07 09:40:00,5.0,1,0
2018-11-07 09:51:00,5.0,0,0
2018-11-07 10:07:00,4.0,1,0
2018-11-07 10:13:00,5.0,0,0
2018-11-07 10:37:00,5.0,1,0
2018-11-07 10:59:00,5.0,0,0
2018-11-07 11:13:00,4.0,1,0
2018-11-07 11:58:00,4.0,0,0
2018-11-07 12:09:00,4.0,1,0
2018-11-07 12:25:00,4.0,0,0
2018-11-07 12:38:00,4.0,1,0
2018-11-07 12:44:00,5.0,0,0
2018-11-07 13:08:00,5.0,1,0
2018-11-07 13:16:00,4.0,0,0
2018-11-07 13:38:00,4.0,1,0
2018-11-07 13:58:00,4.0,0,0
2018-11-07 14:04:00,5.0,1,0
2018-11-07 14:32:00,4.0,0,0
2018-11-07 14:38:00,5.0,1,0
2018-11-07 14:58:00,5.0,0,0
2018-11-07 15:08:00,5.0,1,0
2018-11-07 15:23:00,4.0,0,0
2018-11-07 15:39:00,5.0,1,0
2018-11-07 16:03:00,4.0,0,0
2018-11-07 16:08:00,4.0,1,0
2018-11-07 16:18:00,4.0,0,0
2018-11-07 16:40:00,4.0,1,0
2018-11-07 16:48:00,4.0,0,0
2018-11-07 17:17:00,5.0,1,0
2018-11-07 17:22:00,5.0,0,0
2018-11-07 17:48:00,4.0,1,0
2018-11-07 17:52:00,4.0,0,0
2018-11-07 18:17:00,4.0,1,0
2018-11-07 18:20:00,5.0,0,0
2018-11-07 18:50:00,5.0,1,0
2018-11-07 18:55:00,4.0,0,0
2018-11-07 19:11:00,4.0,1,0
2018-11-07 19:32:00,4.0,0,0
2018-11-07 19:40:00,4.0,1,0
2018-11-07 19:58:00,4.0,0,0
2018-11-07 20:04:00,4.0,1,0
2018-11-07 20:28:00,5.0,0,0
2018-11-07 20:38:00,5.0,1,0
2018-11-07 20:57:00,5.0,0,0
2018-11-07 21:08:00,4.0,1,0
2018-11-07 21:16:00,5.0,0,0
2018-11-07 21:38:00,4.0,1,0
2018-11-07 21:57:00,5.0,0,0
2018-11-07 22:03:00,4.0,1,0
2018-11-07 22:26:00,4.0,0,0
2018-11-07 22:30:00,4.0,1,0
2018-11-08 05:26:00,5.0,0,0
2018-11-08 05:38:00,4.0,1,0
2018-11-08 06:27:00,4.0,0,0
2018-11-08 06:37:00,5.0,1,0
2018-11-08 06:59:00,4.0,0,0
2018-11-08 07:04:00,4.0,1,0
2018-11-08 07:29:00,4.0,0,0
2018-11-08 07:35:00,4.0,1,0
2018-11-08 07:55:00,4.0,0,0
2018-11-08 08:13:00,5.0,1,0
2018-11-08 08:30:00,5.0,0,0
2018-11-08 08:42:00,4.0,1,0
2018-11-08 08:58:00,4.0,0,0
2018-11-08 09:09:00,4.0,1,0
2018-11-08 09:29:00,4.0,0,0
2018-11-08 09:40:00,4.0,1,0
2018-11-08 09:57:00,4.0,0,0
2018-11-08 10:07:00,4.0,1,0
2018-11-08 10:13:00,5.0,0,0
2018-11-08 10:37:00,5.0,1,0
2018-11-08 10:43:00,4.0,0,0
2018-11-08 11:08:00,5.0,1,0
2018-11-08 11:14:00,5.0,0,0
2018-11-08 11:30:00,4.0,1,0
2018-11-08 12:14:00,5.0,0,0
2018-11-08 12:38:00,5.0,1,0
2018-11-08 12:57:00,5.0,0,0
2018-11-08 13:02:00,5.0,1,0
2018-11-08 13:28:00,5.0,0,0
2018-11-08 13:38:00,5.0,1,0
2018-11-08 13:44:00,4.0,0,0
2018-11-08 14:08:00,4.0,1,0
2018-11-08 14:29:00,5.0,0,0
2018-11-08 14:38:00,4.0,1,0
2018-11-08 14:59:00,5.0,0,0
2018-11-08 15:08:00,5.0,1,0
2018-11-08 15:23:00,4.0,0,0
2018-11-08 15:39:00,4.0,1,0
2018-11-08 15:58:00,4.0,0,0
2018-11-08 16:07:00,5.0,1,0
2018-11-08 16:16:00,4.0,0,0
2018-11-08 16:37:00,4.0,1,0
2018-11-08 16:47:00,4.0,0,0
2018-11-08 17:13:00,4.0,1,0
2018-11-08 17:19:00,5.0,0,0
2018-11-08 17:43:00,4.0,1,0
2018-11-08 17:49:00,4.0,0,0
2018-11-08 18:14:00,5.0,1,0
2018-11-08 18:19:00,5.0,0,0
2018-11-08 18:45:00,4.0,1,0
2018-11-08 18:49:00,5.0,0,0
2018-11-08 19:10:00,4.0,1,0
2018-11-08 19:31:00,4.0,0,0
2018-11-08 19:40:00,5.0,1,0
2018-11-08 19:58:00,5.0,0,0
2018-11-08 20:03:00,4.0,1,0
2018-11-08 20:33:00,5.0,0,0
2018-11-08 20:39:00,4.0,1,0
2018-11-08 20:57:00,4.0,0,0
2018-11-08 21:08:00,4.0,1,0
2018-11-08 21:14:00,5.0,0,0
2018-11-08 21:38:00,4.0,1,0
2018-11-09 05:26:00,4.0,0,0
2018-11-09 05:32:00,5.0,1,0
2018-11-09 06:28:00,5.0,0,0
2018-11-09 06:37:00,5.0,1,0
2018-11-09 06:58:00,4.0,0,0
2018-11-09 07:05:00,4.0,1,0
2018-11-09 07:28:00,5.0,0,0
2018-11-09 07:36:00,4.0,1,0
2018-11-09 07:54:00,4.0,0,0
2018-11-09 08:13:00,4.0,1,0
2018-11-09 08:30:00,5.0,0,0
2018-11-09 08:43:00,4.0,1,0
2018-11-09 08:58:00,4.0,0,0
2018-11-09 09:15:00,4.0,1,0
2018-11-09 09:30:00,4.0,0,0
2018-11-09 09:43:00,4.0,1,0
2018-11-09 09:59:00,4.0,0,0
2018-11-09 10:07:00,5.0,1,0
2018-11-09 10:13:00,5.0,0,0
2018-11-09 10:38:00,5.0,1,0
2018-11-09 10:58:00,4.0,0,0
2018-11-09 11:10:00,4.0,1,0
2018-11-09 11:57:00,5.0,0,0
2018-11-09 12:08:00,4.0,1,0
2018-11-09 12:24:00,4.0,0,0
2018-11-09 12:33:00,4.0,1,0
2018-11-09 12:58:00,4.0,0,0
2018-11-09 13:08:00,4.0,1,0
2018-11-09 13:15:00,4.0,0,0
2018-11-09 13:38:00,4.0,1,0
2018-11-09 13:45:00,4.0,0,0
2018-11-09 14:06:00,4.0,1,0
2018-11-09 14:31:00,4.0,0,0
2018-11-09 14:38:00,4.0,1,0
2018-11-09 14:59:00,4.0,0,0
2018-11-09 15:08:00,4.0,1,0
2018-11-09 15:25:00,4.0,0,0
2018-11-09 15:39:00,5.0,1,0
2018-11-09 16:01:00,4.0,0,0
2018-11-09 16:08:00,5.0,1,0
2018-11-09 16:16:00,4.0,0,0
2018-11-09 16:37:00,5.0,1,0
2018-11-09 16:47:00,5.0,0,0
2018-11-09 17:13:00,4.0,1,0
2018-11-09 17:19:00,4.0,0,0
2018-11-09 17:43:00,4.0,1,0
2018-11-09 17:49:00,5.0,0,0
2018-11-09 18:17:00,5.0,1,0
2018-11-09 18:21:00,4.0,0,0
2018-11-09 18:30:00,4.0,1,0
2018-11-09 18:39:00,4.0,0,0
2018-11-09 18:45:00,4.0,1,0
2018-11-09 18:49:00,5.0,0,0
2018-11-09 19:02:00,5.0,1,0
2018-11-09 19:32:00,5.0,0,0
2018-11-09 19:40:00,4.0,1,0
2018-11-09 19:59:00,4.0,0,0
2018-11-09 20:08:00,4.0,1,0
2018-11-09 20:27:00,4.0,0,0
2018-11-09 20:38:00,4.0,1,0
2018-11-09 20:47:00,4.0,0,0
2018-11-09 21:11:00,5.0,1,0
2018-11-09 21:29:00,4.0,0,0
2018-11-09 21:38:00,4.0,1,0
2018-11-09 22:00:00,5.0,0,0
2018-11-09 22:08:00,4.0,1,0
2018-11-10 02:27:00,4.0,0,0
2018-11-10 03:57:00,5.0,1,0
2018-11-10 05:32:00,5.0,0,0
2018-11-10 05:50:00,5.0,1,0
2018-11-10 06:32:00,5.0,0,0
2018-11-10 06:44:00,4.0,1,0
2018-11-10 07:31:00,4.0,0,0
2018-11-10 07:44:00,5.0,1,0
2018-11-10 07:54:00,5.0,0,0
2018-11-10 08:15:00,5.0,1,0
2018-11-10 08:31:00,4.0,0,0
2018-11-10 08:44:00,4.0,1,0
2018-11-10 09:00:00,4.0,0,0
2018-11-10 09:14:00,4.0,1,0
2018-11-10 09:20:00,4.0,0,0
2018-11-10 09:44:00,5.0,1,0
2018-11-10 10:00:00,5.0,0,0
2018-11-10 10:19:00,5.0,1,0
2018-11-10 10:31:00,5.0,0,0
2018-11-10 10:44:00,4.0,1,0
2018-11-10 11:03:00,5.0,0,0
2018-11-10 11:14:00,5.0,1,0
2018-11-10 11:28:00,4.0,0,0
2018-11-10 11:44:00,4.0,1,0
2018-11-10 12:00:00,5.0,0,0
2018-11-10 12:14:00,4.0,1,0
2018-11-10 12:27:00,5.0,0,0
2018-11-10 12:44:00,5.0,1,0
2018-11-10 13:00:00,5.0,0,0
2018-11-10 13:14:00,4.0,1,0
2018-11-10 13:30:00,5.0,0,0
2018-11-10 13:44:00,4.0,1,0
2018-11-10 14:00:00,4.0,0,0
2018-11-10 14:15:00,4.0,1,0
2018-11-10 14:30:00,5.0,0,0
2018-11-10 14:44:00,4.0,1,0
2018-11-10 15:00:00,4.0,0,0
2018-11-10 15:14:00,4.0,1,0
2018-11-10 15:27:00,4.0,0,0
2018-11-10 15:43:00,4.0,1,0
2018-11-10 16:01:00,4.0,0,0
2018-11-10 16:14:00,5.0,1,0
2018-11-10 16:31:00,5.0,0,0
2018-11-10 16:48:00,4.0,1,0
2018-11-10 17:05:00,4.0,0,0
2018-11-10 17:14:00,4.0,1,0
2018-11-10 17:30:00,5.0,0,0
2018-11-10 17:44:00,4.0,1,0
2018-11-10 18:04:00,4.0,0,0
2018-11-10 18:20:00,4.0,1,0
2018-11-10 18:32:00,5.0,0,0
2018-11-10 18:44:00,5.0,1,0
2018-11-10 19:01:00,4.0,0,0
2018-11-10 19:14:00,5.0,1,0
2018-11-10 19:32:00,4.0,0,0
2018-11-10 19:45:00,4.0,1,0
2018-11-10 20:00:00,4.0,0,0
2018-11-10 20:14:00,4.0,1,0
2018-11-10 20:20:00,4.0,0,0
2018-11-10 20:44:00,4.0,1,0
2018-11-10 21:03:00,5.0,0,0
2018-11-10 21:13:00,5.0,1,0
2018-11-10 21:36:00,4.0,0,0
2018-11-10 21:44:00,4.0,1,0
2018-11-10 21:53:00,4.0,0,0
2018-11-10 22:14:00,4.0,1,0
2018-11-10 22:34:00,5.0,0,0
2018-11-11 03:55:00,5.0,1,0
2018-11-11 05:33:00,4.0,0,0
2018-11-11 05:51:00,4.0,1,0
2018-11-11 06:31:00,4.0,0,0
2018-11-11 06:44:00,4.0,1,0
2018-11-11 07:30:00,4.0,0,0
2018-11-11 07:44:00,5.0,1,0
2018-11-11 07:53:00,4.0,0,0
2018-11-11 08:15:00,5.0,1,0
2018-11-11 08:31:00,4.0,0,0
